55 V 19 0 -60
55 V 20 0 -60
55 V 21 0 -60
55 V 22 0 -60
55 V 23 0 -60
55 V 24 0 -60
55 V 25 0 -60
55 L -9
56 Q 93
56 V 15 0 -60
56 V 16 0 -60
56 V 17 0 -60
56 V 18 0 -60
56 V 19 0 -60
56 V 20 0 -60
56 V 21 0 -60
56 V 22 0 -60
56 V 23 0 -60
56 V 24 0 -60
56 V 25 0 -60
57 Q 96
57 P 441 84 720 296
57 V 1 7 -24
57 V 3 4 -18
57 V 3 4 -18
57 V 4 4 -48
57 V 15 0 -60
57 V 16 0 -60
57 V 17 0 -60
57 V 18 0 -60
57 V 19 0 -60
57 V 20 0 -60
57 V 21 0 -60
57 V 22 0 -60
57 V 23 0 -60
57 V 24 0 -60
57 V 25 0 -60
57 L 1 3 3 4
58 Q 99
58 P 388 456 556 580 464 532 932 936 884
58 V 5 4 -18
58 V 6 4 -18
58 V 6 4 -18
58 V 6 4 -18
58 V 7 4 -18
58 V 7 4 -18
58 V 11 4 -18
58 V 12 4 -18
58 V 13 4 -18
58 V 15 0 -60
58 V 16 0 -60
58 V 17 0 -60
58 V 18 0 -60
58 V 19 0 -60
58 V 20 0 -60
58 V 21 0 -60
58 V 22 0 -60
58 V 23 0 -60
58 V 24 0 -60
58 V 25 0 -60
58 L 5 6 6 6 7 7 11 12 13
59 Q 100
59 V 15 0 -60
59 V 16 0 -60
59 V 17 0 -60
59 V 18 0 -60
59 V 19 0 -60
59 V 20 0 -60
59 V 21 0 -60
59 V 22 0 -60
59 V 23 0 -60
59 V 24 0 -60
59 V 25 0 -60
60 Q 102
60 V 15 0 -60
60 V 16 0 -60
60 V 17 0 -60
60 V 18 0 -60
60 V 19 0 -60
60 V 20 0 -60
60 V 21 0 -60
60 V 22 0 -60
60 V 23 0 -60
60 V 24 0 -60
60 V 25 0 -60
60 R 6 4 3 3 3 6 7 7 6 3 6 12 13
60 M 6 37
60 R 6 4 3 3 3 6 7 7 7 6 3 3 6 12 13
60 M 6 69
60 R 12 4 3 0 0 0 0 1 3 6 12 13
60 M 12 70
60 R 12 4 3 0 0 0 0 1 4 3 3 6 12 13
60 M 12 76
60 R 5 4 3 3 3 0 3 6 12 13 13
60 M 5 114
60 R 5 4 3 3 3 0 0 3 6 12 13 13
60 M 5 134
60 R 10 3 4 4 6 7 7 6 3 6 12 12 13
60 M 10 157
60 R 15 0 0 0 3 4 5
60 M 15 166
60 R 9 3 6 7 7 6 3 3 6 7 8 10 11 12
60 M 9 167
61 Q 93
61 T 34
61 P 166
61 V 15 0 -60
61 V 15 0 -60
61 V 16 0 -60
61 V 17 0 -60
61 V 18 0 -60
61 V 19 0 -60
61 V 20 0 -60
61 V 21 0 -60
61 V 22 0 -60
61 V 23 0 -60
61 V 24 0 -60
61 V 25 0 -60
61 L 15
61 R 17 0 0 3 6 9
61 M 17 187
61 R 18 0 0 0 3 6 12 13
61 M 18 190
61 R 9 3 6 7 7 7 6 3 3 6 7 8 10 11 12
61 M 9 241
61 R 15 0 3 4 5 4 3 0 0
61 M 15 244
61 R 15 0 3 4 5 4 4 1 0
61 M 15 256
61 R 13 4 6 7 6 3 6 12 13
61 M 13 277
61 R 3 4 3 3 3 3 3 6 12 13 13 13
61 M 3 279
61 R 10 3 4 4 6 7 7 6 3 3 6 7 8 10 11 12 12 13
61 M 10 303
61 R 13 4 6 7 6 3 4 6 12 12 13
61 M 13 312
61 R 17 0 0 3 3 6 9 6 12 13
61 M 17 315
61 R 19 0 0 0 3 4 5
61 M 19 338
61 R 15 0 3 4 5 4 4 1 0 0 3
61 M 15 350
61 R 20 0 0 3 4 3
61 M 20 364
61 R 13 4 6 7 6 3 4 4 6 12 12 12 13
61 M 13 372
61 R 18 0 0 0 3 6 12 13 13
61 M 18 387
61 R 18 0 0 0 3 3 6 12 13 13
61 M 18 391
61 R 14 3 6 7 7 8 10 11 12 13
61 M 14 393
61 R 11 4 6 7 8 10 11 12 12 12 13 13
61 M 11 405
61 R 19 0 0 0 3 4 5 6 7 8 10
61 M 19 420
61 R 11 4 6 7 7 8 10 11 12 12 12 13 13
61 M 11 421
61 R 19 0 0 0 0 3 4 5 6 7 8 10
61 M 19 422
61 R 7 4 6 3 6 12 12 13 13
61 M 7 495
61 R 18 0 0 0 3 3 3 6 12 13 13 13
61 M 18 503
61 R 15 0 3 4 5 4 4 1 0 0 0 3 3
61 M 15 554
61 R 17 0 0 3 3 4 6 9 6 12 13 13
61 M 17 576
61 R 20 0 0 3 4 3 6 7 8 10 11 12
61 M 20 581
61 R 21 0 0 3 4 3
61 M 21 588
61 R 21 0 0 3 4 4 3 6 7
61 M 21 592
61 R 7 4 6 3 4 6 12 12 12 13 13
61 M 7 620
61 R 7 4 6 3 4 4 6 12 12 12 13 13 13
61 M 7 632
61 R 14 3 6 7 7 7 6 12 13
61 M 14 633
61 R 20 0 0 0 3 4 3 6 7 8 10 11 12 12
61 M 20 666
61 R 20 0 0 0 0 3 4 3 6 7 8 10 11 12 12 12
61 M 20 690
61 R 21 0 0 3 4 4 3 6 7 7 6 3
61 M 21 701
61 R 17 0 0 0 3 3 4 4 6 9 6 12 13 13
61 M 17 718
61 R 21 0 0 3 4 4 3 6 7 7 7 6 5 4 3
61 M 21 733
61 R 19 0 0 0 0 0 3 4 4 5 6 7 8 10
61 M 19 762
61 R 22 0 0 3 4 6 12 13
61 M 22 792
61 R 22 0 0 0 3 4 6 12 13
61 M 22 794
61 R 23 0 0 3 6 7 6 3
61 M 23 797
61 R 24 0 0 3 6 7 6 3
61 M 24 809
61 R 22 0 0 0 3 4 6 12 12 13
61 M 22 839
61 R 23 0 0 3 6 7 7 6 3 3
61 M 23 853
61 R 22 0 0 0 0 3 4 6 12 12 13 13
61 M 22 854
61 R 24 0 0 3 6 7 6 3 3 6 12 13
61 M 24 915
61 R 24 0 0 3 6 7 6 3 3 3 6 12 13
61 M 24 939
61 R 24 0 0 0 3 6 7 6 3 3 3 6 12 12 13
61 M 24 942
61 R 4 4 6 7 8 10 11 12 13 13 13
61 M 4 969
61 R 16 0 0 0 3 6 7 8 10 11
61 M 16 994
62 Q 45
62 P 760 994 718 190 338 422 762 666 690 794 854 942
62 V 10 4 -6
62 V 10 4 -6
62 V 16 0 -60
62 V 16 0 -60
62 V 17 0 -60
62 V 17 0 -60
62 V 18 0 -60
62 V 18 0 -60
62 V 19 0 -60
62 V 19 0 -60
62 V 19 0 -60
62 V 19 0 -60
62 V 20 0 -60
62 V 20 0 -60
62 V 20 0 -60
62 V 21 0 -60
62 V 22 0 -60
62 V 22 0 -60
62 V 22 0 -60
62 V 23 0 -60
62 V 24 0 -60
62 V 24 0 -60
62 V 25 0 -60
62 L 10 16 17 18 19 19 19 20 20 22 22 24
63 Q 48
63 T 713 1000
63 V 25 0 -60
64 Q 46
64 T 270
64 V 25 0 -60
65 Q 50
65 T 724
65 P 555 615 279
65 D 84
65 V 3 3 -42
65 V 3 3 -42
65 V 3 3 -42
65 V 3 3 -42
65 V 3 3 -42
65 V 4 6 -36
65 V 14 6 -12
65 V 25 0 -60
65 L -3 3 3 3
66 Q 54
66 T 868
66 P 487
66 D 388 556 456
66 V 1 8 -24
66 V 5 3 -42
66 V 5 3 -42
66 V 5 3 -42
66 V 6 3 -42
66 V 6 3 -42
66 V 6 3 -42
66 V 7 6 -6
66 V 11 6 -6
66 V 12 3 -42
66 V 13 6 -6
66 V 25 0 -60
66 L -5 5 -6 -6
67 Q 55
67 T 38
67 V 25 0 -60
68 Q 56
68 V 2 10 -42
68 V 25 0 -60
69 Q 60
69 T 318
69 P 238
69 V 8 0 -48
69 V 9 6 0
69 V 25 0 -60
69 L 8
70 Q 63
70 V 25 0 -60
71 Q 64
71 P 969
71 V 4 7 0
71 V 10 6 -54
71 V 25 0 -60
71 L 4
72 Q 68
72 P 945 393 633
72 V 14 7 -36
72 V 14 7 -36
72 V 14 7 -36
72 V 25 0 -60
72 L 14 14 14
73 Q 70
73 T 960
73 P 405 421 277
73 V 11 7 -30
73 V 11 7 -30
73 V 13 7 -30
73 V 25 0 -60
73 L 11 11 13
74 Q 70
74 T 912
74 V 25 0 -60
75 Q 73
75 T 694
75 V 2 11 -24
75 V 25 0 -60
76 Q 75
76 P 681 901 241
76 V 9 7 -24
76 V 9 7 -24
76 V 9 7 -24
76 V 25 0 -60
76 L 9 9 9
77 Q 77
77 T 813
77 P 749 157
77 V 10 7 -18
77 V 10 7 -18
77 V 25 0 -60
77 L 10 10
78 Q 77
78 D 633
78 V 14 6 0
78 V 25 0 -60
78 L -14
79 Q 80
79 T 451 553 648
79 V 3 6 0
79 V 25 0 -60
80 Q 79
80 V 4 8 0
80 V 6 6 0
80 V 13 6 -54
80 V 15 3 -54
80 V 25 0 -60
81 Q 82
81 P 495 187 315 387 391 503 839
81 V 7 3 -24
81 V 16 3 -54
81 V 17 3 -54
81 V 17 3 -54
81 V 18 3 -54
81 V 18 3 -54
81 V 18 3 -54
81 V 19 3 -54
81 V 20 3 -54
81 V 21 3 -54
81 V 22 3 -54
81 V 23 3 -54
81 V 24 3 -54
81 V 25 0 -60
81 L 7 17 17 18 18 18 22
82 Q 84
82 V 11 8 -30
82 V 25 0 -60
83 Q 86
83 V 1 10 -30
83 V 9 6 -48
83 V 25 0 -60
84 Q 92
84 D 709
84 V 2 12 -42
84 V 10 6 -42
84 V 25 0 -60
84 L -2
85 Q 92
85 P 114 134 966 990 70
85 D 936
85 V 5 0 -36
85 V 5 0 -36
85 V 12 0 -36
85 V 12 0 -36
85 V 12 0 -36
85 V 12 0 -36
85 V 25 0 -60
85 L 5 5 -12 12 12 12
86 Q 97
86 V 25 0 -60
87 Q 99
87 T 693
87 P 37 69
87 D 570
87 V 6 7 -24
87 V 6 7 -24
87 V 6 7 -24
87 V 15 4 -18
87 V 25 0 -60
87 L -6 6 6
88 Q 106
88 T 772
88 P 287 576 420 364 588 592 792
88 D 461 382 101 718 762
88 V 2 13 -18
88 V 8 3 -42
88 V 17 4 -18
88 V 17 4 -18
88 V 19 4 -18
88 V 19 4 -18
88 V 20 4 -18
88 V 21 4 -18
88 V 21 4 -18
88 V 22 4 -18
88 V 25 0 -60
88 L -2 -2 -2 8 17 -17 19 -19 20 21 21 22
89 Q 111
89 T 846
89 P 620 632
89 V 2 13 -60
89 V 7 4 -48
89 V 7 4 -48
89 V 25 0 -60
89 L 7 7
90 Q 113
90 V 1 11 -12
90 V 2 13 -60
90 V 25 0 -60
90 R 12 0 1 1 4 4 3 3 6 12 13
90 M 12 40
90 R 10 6 3 3 3 4 6 7 8 10 11 12 12 12 13
90 M 10 48
90 R 12 0 1 1 4 4 4 3 3 6 12 12 13
90 M 12 80
90 R 23 3 6 7 7 6 3 3 3 1
90 M 23 103
90 R 16 3 6 3 0 3 6 7 8 10 11
90 M 16 106
90 R 5 0 3 3 4 6 12 12 13 13
90 M 5 112
90 R 16 3 6 3 0 3 4 6 7 8 10 11 12 13
90 M 16 140
90 R 5 0 3 3 3 4 4 6 12 12 13 13
90 M 5 151
90 R 23 3 6 7 7 6 3 3 3 3 2 1
90 M 23 163
90 R 16 3 6 3 0 3 4 4 6 7 8 10 11 12 13 13
90 M 16 188
90 R 19 4 5 5 6 7 8 10 11 12
90 M 19 221
91 Q 104
91 V 2 13 -60
91 V 25 0 -60
91 R 9 6 3 3 3 0 3 6 7 8 10 11 12 12
91 M 9 222
91 R 21 4 3 3 3 6 7 7 7 7 6 5 4 3
91 M 21 231
91 R 16 3 6 7 6 4 1 0 3 4 4 6 7 8 10 11 12 13 13
91 M 16 245
91 R 2 13 13 12 6 4 6 12 13
91 M 2 264
91 R 2 13 13 12 6 4 6 7 8 10 11 12 13 13
91 M 2 265
91 R 19 4 5 5 4 6 7 8 10 11 12 12
91 M 19 284
91 R 2 13 13 12 6 4 6 7 7 8 10 11 12 13 13 13
91 M 2 357
91 R 2 13 13 12 6 4 6 7 7 7 8 10 11 12 13 13 13
91 M 2 373
91 R 9 6 3 3 3 0 3 6 7 8 10 11 12 12 12
91 M 9 403
91 R 19 4 5 5 4 6 7 7 8 10 11 12 12 12
91 M 19 425
91 R 1 11 12 12 12 12 12 6 3 0 3 6 12
91 M 1 442
91 R 1 11 12 12 12 12 12 11 10 8 7 6 3 0 3 6 12
91 M 1 449
91 R 7 4 6 4 6 12 12 12 13 13 13 13 13
91 M 7 452
91 R 3 6 12 12 13 13 13 12 6 4 6 7 8 10 11
91 M 3 516
91 R 25 0 0 0 3
91 M 25 542
91 R 3 6 12 12 13 13 13 12 11 10 8 7 6 4 3 6 7 8 10 11
91 M 3 549
91 R 25 0 0 0 3 6 7 8 10
91 M 25 565
91 R 14 6 12 12 13 12 6 3 0 3
91 M 14 594
91 R 25 0 0 0 0 3 6 7 8 10 11 12
91 M 25 630
91 R 25 0 0 0 0 3 4 6 7 7 8 10 11 12
91 M 25 636
91 R 14 6 12 12 13 12 6 3 0 0 3 6 9
91 M 14 714
91 R 14 6 12 12 13 12 6 3 0 0 3 3 6 9 6 12
91 M 14 795
92 Q 85
92 P 542 630
92 V 2 13 -60
92 V 25 0 -60
92 V 25 0 -60
92 V 25 0 -60
92 L 25 25
93 Q 88
93 D 166
93 V 15 5 -42
93 L -15
94 Q 91
94 T 213
94 D 277 338
94 V 6 6 -48
94 V 13 3 -12
94 V 19 5 -42
94 V 19 5 -42
94 L -13 -19
95 Q 92
95 T 209 951
95 V 16 6 -12
95 V 18 6 -12
95 V 23 6 -12
95 V 24 6 -12
96 Q 93
96 T 447
96 P 231
96 D 364 588
96 V 2 12 -36
96 V 17 6 -6
96 V 20 3 -42
96 V 21 3 -42
96 V 21 3 -42
96 V 21 3 -42
96 V 22 6 -6
96 L -20 -21 21
97 Q 96
97 P 167
97 D 901
97 V 4 10 -6
97 V 7 6 -36
97 V 9 3 -6
97 V 9 3 -6
97 V 9 3 -6
97 L -9 9
98 Q 101
98 T 235
98 P 303 244 256
98 D 157 70
98 V 10 3 0
98 V 10 3 0
98 V 10 3 0
98 V 12 1 -6
98 V 12 1 -6
98 V 15 4 -6
98 V 15 4 -6
98 L -10 10 -12 15 15
99 Q 104
99 T 115 390
99 P 284
99 D 691 441 374 31 421
99 V 1 12 -30
99 V 1 12 -30
99 V 1 12 -30
99 V 1 12 -30
99 V 1 12 -30
99 V 11 10 -36
99 V 19 4 -6
99 L -1 -1 -1 -1 -11 19
100 Q 104
100 T 116
101 Q 105
102 Q 110
102 T 761 776
102 P 312 372 245 797 853 809
102 V 8 6 0
102 V 13 4 -36
102 V 13 4 -36
102 V 16 7 -36
102 V 23 7 -36
102 V 23 7 -36
102 V 24 7 -36
102 L 13 13 16 23 23 24
103 Q 111
103 T 197 817
104 Q 113
104 P 151
104 D 134
104 V 5 3 -30
104 V 5 3 -30
104 V 5 3 -30
104 L -5 5
105 Q 113
105 T 563
105 P 452
105 V 4 11 -48
105 V 7 4 -24
105 L 7
106 Q 119
106 P 48
106 V 10 4 -24
106 V 11 11 -18
106 L 10
107 Q 122
107 T 745 876
108 Q 125
108 D 37 69 422
108 V 1 11 -48
108 V 6 3 -6
108 V 6 3 -6
108 V 16 6 0
108 V 19 6 -54
108 V 23 6 0
108 V 24 6 0
108 L -6 -6 -19
109 Q 126
109 T 398 625
110 Q 128
110 T 120 248
110 V 13 6 -24
110 V 20 6 0
110 V 21 6 0
111 Q 129
111 T 511
111 D 542
111 V 25 3 -54
111 L -25
112 Q 134
112 T 757
112 P 112 76 40 80
112 D 151 256
112 V 5 4 -54
112 V 5 4 -54
112 V 12 4 -18
112 V 12 4 -18
112 V 12 4 -18
112 V 15 1 -18
112 L -5 5 12 12 12 -15
113 Q 138
113 T 202
113 D 296
113 V 4 12 -6
113 V 7 6 -12
113 L -4
114 Q 141
114 P 221 425
114 V 10 6 -12
114 V 19 7 -18
114 V 19 7 -18
114 L 19 19
115 Q 146
115 D 934 931 932
115 V 1 10 -30
115 V 11 12 -36
115 V 11 12 -36
115 V 11 12 -36
115 L -11 -11 -11
116 Q 149
116 T 250 952
116 P 222
116 V 9 0 0
116 L 9
117 Q 152
117 P 581 701 733
117 D 187 231 592
117 V 16 4 -48
117 V 17 9 -36
117 V 20 7 -24
117 V 21 7 -24
117 V 21 7 -24
117 V 21 7 -24
117 V 21 7 -24
117 L -17 20 -21 -21 21 21
118 Q 153
118 T 751
118 P 636
118 D 89 997 969 945
118 V 4 13 -42
118 V 14 12 -30
118 V 14 12 -30
118 V 25 4 -18
118 L -4 -4 -4 -14 25
119 Q 155
119 T 843
119 D 720 926 405
119 V 3 12 -30
119 V 3 12 -30
119 V 4 13 -60
119 V 11 13 -12
119 L -3 -11 -11
120 Q 160
120 D 76 990
120 V 4 13 -60
120 V 5 6 -42
120 V 11 13 -60
120 V 12 3 -42
120 V 12 3 -42
120 L -12 -12
120 R 1 10 8 7 6 3 0 0 3 6 12 12
120 M 1 26
120 R 1 10 8 7 6 3 0 0 3 3 6 12 12 13
120 M 1 59
120 R 3 12 13 13 13 13 12 11 10 8 7 6 4 4 3 6 12 11
120 M 3 68
120 R 21 7 6 7 6 5 4 3 3 3
120 M 21 81
120 R 6 3 6 4 6 12 13
120 M 6 88
120 R 9 0 3 3 3 6 7 8 10 11 12 12 12 13
120 M 9 95
120 R 14 12 13 13 12 6 3 0 0 3 3 4 6 9 9 6 12
120 M 14 96
120 R 6 3 6 4 3 6 7 8 10 11 12 13
120 M 6 107
120 R 25 4 6 3 0 3 6 7 7 8 10 11 12 13
120 M 25 130
120 R 11 13 13 12 6 3 0 3 6 12 13
120 M 11 142
120 R 15 1 0 0 0 0 3 3 6 7 8 10 11 12 13
120 M 15 145
120 R 25 4 6 3 0 0 3 6 7 7 8 10 11 12 13 13
120 M 25 146
120 R 11 13 13 12 6 4 1 0 3 6 12 13
120 M 11 148
120 R 15 1 0 0 0 0 3 3 4 6 7 8 10 11 12 13
120 M 15 180
120 R 6 3 6 4 4 3 2 3 6 7 8 10 11 12 13
120 M 6 184
120 R 6 3 6 4 4 3 2 3 3 6 7 8 10 11 12 13
120 M 6 207
121 Q 149
121 V 4 13 -60
121 V 10 7 -36
121 V 11 13 -60
121 R 11 13 12 6 4 1 0 0 3 6 12 13 13
121 M 11 214
121 R 21 7 6 7 6 5 4 3 3 3 4
121 M 21 267
121 R 11 13 12 6 4 1 0 0 0 3 6 12 13 13
121 M 11 278
121 R 21 7 6 5 4 3 3 3 4 4 6 12
121 M 21 292
121 R 21 7 6 5 4 3 3 3 3 4 4 6 12 13
121 M 21 311
121 R 12 3 6 7 8 10 11 12 12 13 13
121 M 12 313
121 R 12 3 6 7 7 6 3 6 12 12 13 13
121 M 12 321
121 R 12 3 6 7 7 7 6 3 3 6 12 12 13 13
121 M 12 325
121 R 23 6 3 3 3 3 3 3 2 1 4 6 12 13
121 M 23 331
121 R 4 13 13 12 6 3 6 12
121 M 4 363
121 R 4 13 13 12 6 3 3 6 12 12
121 M 4 367
121 R 4 13 13 12 6 3 3 4 6 12 12 13
121 M 4 392
121 R 5 6 12 12 12 13 13 12 6 4 3
121 M 5 404
121 R 10 7 8 7 8 10 11 12 12 12 13 13 13
121 M 10 433
121 R 19 7 8 10 11 12 12 12 6 3 0 3
121 M 19 462
121 R 4 13 13 12 6 3 3 4 4 6 12 12 13 13
121 M 4 472
121 R 5 6 12 12 12 13 13 12 6 4 4 3 3
121 M 5 496
121 R 19 7 8 10 11 12 12 12 6 4 3 0 3 3
121 M 19 500
121 R 10 7 8 7 7 8 10 11 12 12 12 12 13 13 13
121 M 10 617
122 Q 131
122 D 393
122 V 4 13 -60
122 V 14 13 -6
122 V 14 13 -6
122 L -14
123 Q 134
123 T 1010
123 P 103 163 331 915 939
123 D 279 615 555 853 797 809
123 V 3 13 -6
123 V 3 13 -6
123 V 3 13 -6
123 V 3 13 -6
123 V 6 6 -24
123 V 19 8 -18
123 V 23 3 -18
123 V 23 3 -18
123 V 23 3 -18
123 V 23 3 -18
123 V 23 3 -18
123 V 23 3 -18
123 V 24 3 -18
123 V 24 3 -18
123 V 24 3 -18
123 L -3 -3 -3 -23 -23 23 23 23 -24 24 24
124 Q 135
124 T 66 929 991
124 V 21 6 -48
125 Q 133
125 V 11 12 -36
126 Q 135
126 T 904
126 P 350 554
126 D 244
126 V 4 12 -36
126 V 15 0 -48
126 V 15 0 -48
126 V 15 0 -48
126 V 15 0 -48
126 V 20 8 -24
126 V 25 6 -6
126 L -15 15 15
127 Q 137
127 T 304 976
127 V 14 12 -42
128 Q 139
128 T 160 345
128 D 733
128 V 3 12 -42
128 V 21 5 -36
128 L -21
129 Q 139
129 T 355 922
129 D 163
129 V 23 2 -30
129 L -23
130 Q 143
130 T 376 635 881 899
130 D 245
130 V 10 8 -36
130 V 16 1 0
130 L -16
131 Q 141
131 T 29 198 561
131 P 88 184
131 V 6 4 -12
131 V 6 4 -12
131 L 6 6
132 Q 140
132 V 1 8 -36
133 Q 144
133 T 215 783
133 D 103
133 V 21 4 0
133 V 23 1 -30
133 L -23
134 Q 144
134 T 686
134 V 12 6 0
135 Q 145
135 T 176
135 D 391
135 V 2 6 -6
135 V 18 12 -42
135 L -18
136 Q 145
136 T 220 575 833 1016
136 P 403 95
136 D 839 794
136 V 3 11 0
136 V 9 3 -54
136 V 9 3 -54
136 V 9 3 -54
136 V 22 12 -36
136 V 22 12 -36
136 L 9 9 -22 -22
137 Q 142
137 T 416 987
137 V 17 6 -6
138 Q 143
138 T 480 992
138 V 24 6 -36
139 Q 144
139 P 433 617
139 D 503 387 190
139 V 6 3 -36
139 V 10 7 -36
139 V 10 7 -36
139 V 18 13 -18
139 L 10 10 -18 -18 -18
140 Q 147
140 T 243
140 D 420 854 792
140 V 18 13 -60
140 V 19 10 -24
140 V 22 13 -12
140 L -19 -22 -22
141 Q 151
141 P 449 313 321 325 267 311
141 D 701 81
141 V 1 7 -36
141 V 12 7 -24
141 V 12 7 -24
141 V 12 7 -24
141 V 18 13 -60
141 V 21 3 -24
141 V 21 3 -24
141 V 21 3 -24
141 V 21 3 -24
141 V 22 13 -60
141 V 25 3 -24
141 L 1 12 12 12 -21 -21 21 21
142 Q 152
142 T 544 602
142 D 287 119 238
142 V 8 12 -30
142 V 8 12 -30
142 V 8 12 -30
142 V 18 13 -60
142 V 22 13 -60
142 L -8 -8 -8
143 Q 152
143 V 18 13 -60
143 V 20 10 -30
143 V 22 13 -60
144 Q 155
144 T 967 1003
144 P 264 106
144 V 2 4 -54
144 V 3 10 -42
144 V 16 0 -30
144 V 18 13 -60
144 V 22 13 -60
144 L 2 16
145 Q 155
145 T 725 895 925
145 D 184 350 554
145 V 6 2 -48
145 V 15 3 -42
145 V 15 3 -42
145 V 18 13 -60
145 V 22 13 -60
145 L -6 -15 -15
146 Q 154
146 D 159
146 V 8 13 -6
146 V 18 13 -60
146 V 22 13 -60
146 L -8
147 Q 155
147 T 189 412 590 907
147 V 1 6 0
147 V 8 13 -60
147 V 18 13 -60
147 V 19 11 -6
147 V 22 13 -60
147 V 23 4 -42
148 Q 154
148 T 427
148 V 8 13 -60
148 V 10 8 -36
148 V 12 6 -48
148 V 18 13 -60
148 V 22 13 -60
149 Q 155
149 T 734 805 860 888 1002 1007
149 P 292
149 D 267
149 V 8 13 -60
149 V 18 13 -60
149 V 21 4 -48
149 V 21 4 -48
149 V 22 13 -60
149 L -21 21
150 Q 150
150 T 665 825 896
150 P 107 207
150 D 241 372 703 312
150 V 6 3 0
150 V 6 3 0
150 V 8 13 -60
150 V 9 6 -12
150 V 13 12 -54
150 V 13 12 -54
150 V 13 12 -54
150 V 18 13 -60
150 V 20 11 -12
150 V 22 13 -60
150 L 6 6 -9 -13 -13 -13
150 R 3 10 8 7 7 6 4 4 3 6 12 12 11
150 M 3 85
150 R 16 0 3 3 3 4 4 6 7 8 10 11 12 13 13 13
150 M 16 91
150 R 21 4 6 4 6 12 13 13 13
150 M 21 104
150 R 1 6 3 0 0 3 3 3 6 12 12 12 13
150 M 1 147
150 R 21 4 6 4 4 6 12 12 13 13 13
150 M 21 152
150 R 9 6 7 7 8 10 11 12 12 12 13 13
150 M 9 161
150 R 15 3 4 4 4 6 7 8 10 11 12 13 13
150 M 15 168
150 R 15 3 4 4 4 6 7 7 6 3 6 12 13 13
150 M 15 173
150 R 23 4 6 3 0 3 6 7 8 10 11 12 13
150 M 23 174
150 R 6 3 6 6 3 6 7 8 10 11 12 13 13
150 M 6 219
150 R 9 6 7 7 7 8 10 11 12 12 12 12 13 13
150 M 9 261
150 R 19 11 12 12 12 12 6 4 3 0 1 3 3
150 M 19 263
150 R 21 4 6 4 4 4 6 12 12 12 13 13 13
150 M 21 276
150 R 23 4 6 7 6 3 0 3 6 7 8 10 11 12 13
150 M 23 301
150 R 23 4 6 7 6 3 0 0 3 6 7 8 10 10 11 12 13
150 M 23 314
150 R 6 3 6 6 3 3 6 7 8 10 11 12 13 13 13
150 M 6 327
150 R 13 12 13 13 12 6 4 6 12
150 M 13 332
150 R 13 12 13 13 12 6 4 3 6 12 11
150 M 13 343
150 R 8 13 13 12 6 4 3
150 M 8 344
151 Q 132
151 V 8 13 -60
151 V 18 13 -60
151 V 22 13 -60
151 R 13 12 13 13 12 11 10 8 7 6 4 3 3 6 12 11
151 M 13 365
151 R 8 13 12 6 4 3 6 7 8 10 11 12 13 13
151 M 8 369
151 R 13 12 13 13 12 11 10 8 7 6 4 4 3 3 3 6 12 11
151 M 13 380
151 R 22 13 13 12 6 4 6 12 13
151 M 22 408
151 R 23 4 6 7 7 6 9 6 3 0 0 3 6 7 8 10 10 11 12 13
151 M 23 409
151 R 18 13 13 12 11 10 8 7 8 10 11 12 13
151 M 18 417
151 R 8 13 12 6 4 3 3 6 7 8 10 11 12 13 13
151 M 8 419
151 R 8 13 12 6 4 3 3 0 3 6 7 8 10 11 12 13 13
151 M 8 434
151 R 22 13 13 12 6 4 4 6 12 13 13
151 M 22 508
151 R 18 13 13 12 11 10 8 7 7 8 10 11 12 13 13
151 M 18 513
151 R 22 13 13 12 6 4 4 3 0 3 6 12 13 13 13
151 M 22 518
151 R 22 13 13 12 6 4 4 3 0 3 6 12 13 13 13 13
151 M 22 547
151 R 18 13 13 12 11 10 8 7 7 6 3 0 3 6 12 13 13 13
151 M 18 566
151 R 18 13 13 12 11 10 8 7 7 6 3 0 0 3 6 12 13 13 13
151 M 18 574
151 R 10 8 10 11 12 12 12 12 13 13 12 6 3 0 3
151 M 10 626
152 Q 118
152 T 543
152 P 180 168
152 V 2 6 -42
152 V 15 4 -6
152 V 15 4 -6
152 V 15 4 -6
152 V 18 13 -60
152 V 22 13 -60
152 L 15 15
153 Q 119
153 T 850 941
153 D 620 458 532
153 V 7 12 -42
153 V 7 12 -42
153 V 7 12 -42
153 L -7 -7 -7
154 Q 120
154 T 646 986
154 D 884
154 V 13 13 -30
154 V 13 13 -30
154 L -13
155 Q 121
155 T 57 861
155 V 8 12 -36
155 V 23 6 -30
156 Q 121
156 T 1009
156 D 284 221 425
156 V 18 12 -36
156 V 19 12 -24
156 V 19 12 -24
156 V 19 12 -24
156 V 19 12 -24
156 V 22 12 -36
156 L -19 -19 -19
157 Q 120
157 T 335 639
157 P 161 261
157 D 464 495 632 452
157 V 7 13 -18
157 V 9 7 -36
157 V 9 7 -36
157 V 9 7 -36
157 V 21 6 -36
157 L -7 -7 -7 -7 9 9
158 Q 123
158 T 210 577 627 858
158 P 265 357 373
158 V 2 7 -6
158 V 2 7 -6
158 V 2 7 -6
158 V 7 13 -60
158 V 13 12 -6
158 L 2 2 2
159 Q 120
159 T 482 687 961
159 D 112 487 690 581 666
159 V 5 12 -12
159 V 5 12 -12
159 V 5 12 -12
159 V 7 13 -60
159 V 20 12 -30
159 L -5 -5 -20 -20 -20
160 Q 119
160 T 465 601 1015
