469 V 9 2 -6
469 V 10 12 -6
469 V 11 0 -6
469 V 12 0 -6
469 V 13 0 -6
469 V 14 0 -6
469 V 16 0 -6
469 V 17 0 -6
469 V 18 12 -6
469 V 19 13 -6
469 V 20 0 -6
469 V 21 0 -6
469 V 22 0 -6
469 V 23 0 -6
469 V 25 13 -6
470 Q 2
470 V 1 13 -6
470 V 2 0 -6
470 V 3 0 -6
470 V 4 13 -6
470 V 5 0 -6
470 V 7 0 -6
470 V 8 13 -6
470 V 9 2 -6
470 V 10 12 -6
470 V 11 0 -6
470 V 12 0 -6
470 V 13 0 -6
470 V 14 0 -6
470 V 16 0 -6
470 V 17 0 -6
470 V 18 12 -6
470 V 19 13 -6
470 V 20 0 -6
470 V 21 0 -6
470 V 22 0 -6
470 V 23 0 -6
470 V 25 13 -6
471 Q 3
471 V 1 13 -6
471 V 2 0 -6
471 V 3 0 -6
471 V 4 13 -6
471 V 5 0 -6
471 V 7 0 -6
471 V 8 13 -6
471 V 9 2 -6
471 V 10 12 -6
471 V 11 0 -6
471 V 12 0 -6
471 V 13 0 -6
471 V 14 0 -6
471 V 16 0 -6
471 V 17 0 -6
471 V 18 12 -6
471 V 19 13 -6
471 V 20 0 -6
471 V 21 0 -6
471 V 22 0 -6
471 V 23 0 -6
471 V 25 13 -6
472 Q 3
472 V 1 13 -6
472 V 2 0 -6
472 V 3 0 -6
472 V 4 13 -6
472 V 5 0 -6
472 V 7 0 -6
472 V 8 13 -6
472 V 9 2 -6
472 V 10 12 -6
472 V 11 0 -6
472 V 12 0 -6
472 V 13 0 -6
472 V 14 0 -6
472 V 16 0 -6
472 V 17 0 -6
472 V 18 12 -6
472 V 19 13 -6
472 V 20 0 -6
472 V 21 0 -6
472 V 22 0 -6
472 V 23 0 -6
472 V 25 13 -6
473 Q 3
473 V 1 13 -6
473 V 2 0 -6
473 V 3 0 -6
473 V 4 13 -6
473 V 5 0 -6
473 V 7 0 -6
473 V 8 13 -6
473 V 9 2 -6
473 V 10 12 -6
473 V 11 0 -6
473 V 12 0 -6
473 V 13 0 -6
473 V 14 0 -6
473 V 16 0 -6
473 V 17 0 -6
473 V 18 12 -6
473 V 19 13 -6
473 V 20 0 -6
473 V 21 0 -6
473 V 22 0 -6
473 V 23 0 -6
473 V 25 13 -6
474 Q 3
474 D 139 765 775 175
474 V 1 13 -6
474 V 2 0 -6
474 V 3 0 -6
474 V 4 13 -6
474 V 5 0 -6
474 V 7 0 -6
474 V 8 13 -6
474 V 9 2 -6
474 V 10 12 -6
474 V 11 0 -6
474 V 12 0 -6
474 V 13 0 -6
474 V 14 0 -6
474 V 16 0 -6
474 V 17 0 -6
474 V 18 12 -6
474 V 19 13 -6
474 V 20 0 -6
474 V 21 0 -6
474 V 22 0 -6
474 V 23 0 -6
474 V 24 12 -2
474 V 24 12 -2
474 V 24 12 -2
474 V 24 12 -2
474 V 25 13 -6
474 L -24 -24 -24 -24
475 Q 3
475 V 1 13 -6
475 V 2 0 -6
475 V 3 0 -6
475 V 4 13 -6
475 V 5 0 -6
475 V 7 0 -6
475 V 8 13 -6
475 V 9 2 -6
475 V 10 12 -6
475 V 11 0 -6
475 V 12 0 -6
475 V 13 0 -6
475 V 14 0 -6
475 V 16 0 -6
475 V 17 0 -6
475 V 18 12 -6
475 V 19 13 -6
475 V 20 0 -6
475 V 21 0 -6
475 V 22 0 -6
475 V 23 0 -6
475 V 25 13 -6
476 Q 3
476 V 1 13 -6
476 V 2 0 -6
476 V 3 0 -6
476 V 4 13 -6
476 V 5 0 -6
476 V 7 0 -6
476 V 8 13 -6
476 V 9 2 -6
476 V 10 12 -6
476 V 11 0 -6
476 V 12 0 -6
476 V 13 0 -6
476 V 14 0 -6
476 V 15 8 -5
476 V 16 0 -6
476 V 17 0 -6
476 V 18 12 -6
476 V 19 13 -6
476 V 20 0 -6
476 V 21 0 -6
476 V 22 0 -6
476 V 23 0 -6
476 V 25 13 -6
477 Q 3
477 V 1 13 -6
477 V 2 0 -6
477 V 3 0 -6
477 V 4 13 -6
477 V 5 0 -6
477 V 7 0 -6
477 V 8 13 -6
477 V 9 2 -6
477 V 10 12 -6
477 V 11 0 -6
477 V 12 0 -6
477 V 13 0 -6
477 V 14 0 -6
477 V 16 0 -6
477 V 17 0 -6
477 V 18 12 -6
477 V 19 13 -6
477 V 20 0 -6
477 V 21 0 -6
477 V 22 0 -6
477 V 23 0 -6
477 V 25 13 -6
478 Q 3
478 V 1 13 -6
478 V 2 0 -6
478 V 3 0 -6
478 V 4 13 -6
478 V 5 0 -6
478 V 7 0 -6
478 V 8 13 -6
478 V 9 2 -6
478 V 10 12 -6
478 V 11 0 -6
478 V 12 0 -6
478 V 13 0 -6
478 V 14 0 -6
478 V 16 0 -6
478 V 17 0 -6
478 V 18 12 -6
478 V 19 13 -6
478 V 20 0 -6
478 V 21 0 -6
478 V 22 0 -6
478 V 23 0 -6
478 V 25 13 -6
479 Q 3
479 V 1 13 -6
479 V 2 0 -6
479 V 3 0 -6
479 V 4 13 -6
479 V 5 0 -6
479 V 7 0 -6
479 V 8 13 -6
479 V 9 2 -6
479 V 10 12 -6
479 V 11 0 -6
479 V 12 0 -6
479 V 13 0 -6
479 V 14 0 -6
479 V 16 0 -6
479 V 17 0 -6
479 V 18 12 -6
479 V 19 13 -6
479 V 20 0 -6
479 V 21 0 -6
479 V 22 0 -6
479 V 23 0 -6
479 V 25 13 -6
480 Q 3
480 V 1 13 -6
480 V 2 0 -6
480 V 3 0 -6
480 V 4 13 -6
480 V 5 0 -6
480 V 7 0 -6
480 V 8 13 -6
480 V 9 2 -6
480 V 10 12 -6
480 V 11 0 -6
480 V 12 0 -6
480 V 13 0 -6
480 V 14 0 -6
480 V 16 0 -6
480 V 17 0 -6
480 V 18 12 -6
480 V 19 13 -6
480 V 20 0 -6
480 V 21 0 -6
480 V 22 0 -6
480 V 23 0 -6
480 V 25 13 -6
481 Q 3
481 D 172 296 404 649
481 V 1 13 -6
481 V 2 0 -6
481 V 3 0 -6
481 V 4 13 -6
481 V 5 0 -6
481 V 7 0 -6
481 V 8 13 -6
481 V 9 2 -6
481 V 10 12 -6
481 V 11 0 -6
481 V 12 0 -6
481 V 13 0 -6
481 V 14 0 -6
481 V 16 0 -6
481 V 17 0 -6
481 V 18 12 -6
481 V 19 13 -6
481 V 20 0 -6
481 V 21 0 -6
481 V 22 0 -6
481 V 23 0 -6
481 V 24 13 0
481 V 25 13 -6
481 L -24 -24 -24 -24
481 R 6 3 0 0 0 3 3 3 3 4 6 7 8 10 11 12 12 12 13 13 13 13 13 13 13 13
481 M 6 227 286 609
482 Q 1
482 V 1 13 -6
482 V 2 0 -6
482 V 3 0 -6
482 V 4 13 -6
482 V 5 0 -6
482 V 7 0 -6
482 V 8 13 -6
482 V 9 2 -6
482 V 10 12 -6
482 V 11 0 -6
482 V 12 0 -6
482 V 13 0 -6
482 V 14 0 -6
482 V 16 0 -6
482 V 17 0 -6
482 V 18 12 -6
482 V 19 13 -6
482 V 20 0 -6
482 V 21 0 -6
482 V 22 0 -6
482 V 23 0 -6
482 V 24 13 -6
482 V 25 13 -6
483 Q 1
483 V 1 13 -6
483 V 2 0 -6
483 V 3 0 -6
483 V 4 13 -6
483 V 5 0 -6
483 V 7 0 -6
483 V 8 13 -6
483 V 9 2 -6
483 V 10 12 -6
483 V 11 0 -6
483 V 12 0 -6
483 V 13 0 -6
483 V 14 0 -6
483 V 16 0 -6
483 V 17 0 -6
483 V 18 12 -6
483 V 19 13 -6
483 V 20 0 -6
483 V 21 0 -6
483 V 22 0 -6
483 V 23 0 -6
483 V 24 13 -6
483 V 25 13 -6
484 Q 2
484 V 1 13 -6
484 V 2 0 -6
484 V 3 0 -6
484 V 4 13 -6
484 V 5 0 -6
484 V 7 0 -6
484 V 8 13 -6
484 V 9 2 -6
484 V 10 12 -6
484 V 11 0 -6
484 V 12 0 -6
484 V 13 0 -6
484 V 14 0 -6
484 V 16 0 -6
484 V 17 0 -6
484 V 18 12 -6
484 V 19 13 -6
484 V 20 0 -6
484 V 21 0 -6
484 V 22 0 -6
484 V 23 0 -6
484 V 24 13 -6
484 V 25 13 -6
485 Q 2
485 P 767 286
485 V 1 13 -6
485 V 2 0 -6
485 V 3 0 -6
485 V 4 13 -6
485 V 5 0 -6
485 V 6 0 -2
485 V 6 0 -2
485 V 6 0 -2
485 V 7 0 -6
485 V 8 13 -6
485 V 9 2 -6
485 V 10 12 -6
485 V 11 0 -6
485 V 12 0 -6
485 V 13 0 -6
485 V 14 0 -6
485 V 16 0 -6
485 V 17 0 -6
485 V 18 12 -6
485 V 19 13 -6
485 V 20 0 -6
485 V 21 0 -6
485 V 22 0 -6
485 V 23 0 -6
485 V 24 13 -6
485 V 25 13 -6
485 L 6 6
486 Q 2
486 V 1 13 -6
486 V 2 0 -6
486 V 3 0 -6
486 V 4 13 -6
486 V 5 0 -6
486 V 7 0 -6
486 V 8 13 -6
486 V 9 2 -6
486 V 10 12 -6
486 V 11 0 -6
486 V 12 0 -6
486 V 13 0 -6
486 V 14 0 -6
486 V 16 0 -6
486 V 17 0 -6
486 V 18 12 -6
486 V 19 13 -6
486 V 20 0 -6
486 V 21 0 -6
486 V 22 0 -6
486 V 23 0 -6
486 V 24 13 -6
486 V 25 13 -6
487 Q 5
487 V 1 13 -6
487 V 2 0 -6
487 V 3 0 -6
487 V 4 13 -6
487 V 5 0 -6
487 V 7 0 -6
487 V 8 13 -6
487 V 9 2 -6
487 V 10 12 -6
487 V 11 0 -6
487 V 12 0 -6
487 V 13 0 -6
487 V 14 0 -6
487 V 16 0 -6
487 V 17 0 -6
487 V 18 12 -6
487 V 19 13 -6
487 V 20 0 -6
487 V 21 0 -6
487 V 22 0 -6
487 V 23 0 -6
487 V 24 13 -6
487 V 25 13 -6
488 Q 5
488 V 1 13 -6
488 V 2 0 -6
488 V 3 0 -6
488 V 4 13 -6
488 V 5 0 -6
488 V 7 0 -6
488 V 8 13 -6
488 V 9 2 -6
488 V 10 12 -6
488 V 11 0 -6
488 V 12 0 -6
488 V 13 0 -6
488 V 14 0 -6
488 V 16 0 -6
488 V 17 0 -6
488 V 18 12 -6
488 V 19 13 -6
488 V 20 0 -6
488 V 21 0 -6
488 V 22 0 -6
488 V 23 0 -6
488 V 24 13 -6
488 V 25 13 -6
489 Q 5
489 V 1 13 -6
489 V 2 0 -6
489 V 3 0 -6
489 V 4 13 -6
489 V 5 0 -6
489 V 7 0 -6
489 V 8 13 -6
489 V 9 2 -6
489 V 10 12 -6
489 V 11 0 -6
489 V 12 0 -6
489 V 13 0 -6
489 V 14 0 -6
489 V 16 0 -6
489 V 17 0 -6
489 V 18 12 -6
489 V 19 13 -6
489 V 20 0 -6
489 V 21 0 -6
489 V 22 0 -6
489 V 23 0 -6
489 V 24 13 -6
489 V 25 13 -6
490 Q 5
490 V 1 13 -6
490 V 2 0 -6
490 V 3 0 -6
490 V 4 13 -6
490 V 5 0 -6
490 V 7 0 -6
490 V 8 13 -6
490 V 9 2 -6
490 V 10 12 -6
490 V 11 0 -6
490 V 12 0 -6
490 V 13 0 -6
490 V 14 0 -6
490 V 16 0 -6
490 V 17 0 -6
490 V 18 12 -6
490 V 19 13 -6
490 V 20 0 -6
490 V 21 0 -6
490 V 22 0 -6
490 V 23 0 -6
490 V 24 13 -6
490 V 25 13 -6
491 Q 5
491 V 1 13 -6
491 V 2 0 -6
491 V 3 0 -6
491 V 4 13 -6
491 V 5 0 -6
491 V 7 0 -6
491 V 8 13 -6
491 V 9 2 -6
491 V 10 12 -6
491 V 11 0 -6
491 V 12 0 -6
491 V 13 0 -6
491 V 14 0 -6
491 V 16 0 -6
491 V 17 0 -6
491 V 18 12 -6
491 V 19 13 -6
491 V 20 0 -6
491 V 21 0 -6
491 V 22 0 -6
491 V 23 0 -6
491 V 24 13 -6
491 V 25 13 -6
492 Q 5
492 V 1 13 -6
492 V 2 0 -6
492 V 3 0 -6
492 V 4 13 -6
492 V 5 0 -6
492 V 7 0 -6
492 V 8 13 -6
492 V 9 2 -6
492 V 10 12 -6
492 V 11 0 -6
492 V 12 0 -6
492 V 13 0 -6
492 V 14 0 -6
492 V 16 0 -6
492 V 17 0 -6
492 V 18 12 -6
492 V 19 13 -6
492 V 20 0 -6
492 V 21 0 -6
492 V 22 0 -6
492 V 23 0 -6
492 V 24 13 -6
492 V 25 13 -6
493 Q 5
493 V 1 13 -6
493 V 2 0 -6
493 V 3 0 -6
493 V 4 13 -6
493 V 5 0 -6
493 V 7 0 -6
493 V 8 13 -6
493 V 9 2 -6
493 V 10 12 -6
493 V 11 0 -6
493 V 12 0 -6
493 V 13 0 -6
493 V 14 0 -6
493 V 16 0 -6
493 V 17 0 -6
493 V 18 12 -6
493 V 19 13 -6
493 V 20 0 -6
493 V 21 0 -6
493 V 22 0 -6
493 V 23 0 -6
493 V 24 13 -6
493 V 25 13 -6
494 Q 5
494 V 1 13 -6
494 V 2 0 -6
494 V 3 0 -6
494 V 4 13 -6
494 V 5 0 -6
494 V 7 0 -6
494 V 8 13 -6
494 V 9 2 -6
494 V 10 12 -6
494 V 11 0 -6
494 V 12 0 -6
494 V 13 0 -6
494 V 14 0 -6
494 V 16 0 -6
494 V 17 0 -6
494 V 18 12 -6
494 V 19 13 -6
494 V 20 0 -6
494 V 21 0 -6
494 V 22 0 -6
494 V 23 0 -6
494 V 24 13 -6
494 V 25 13 -6
495 Q 6
495 V 1 13 -6
495 V 2 0 -6
495 V 3 0 -6
495 V 4 13 -6
495 V 5 0 -6
495 V 7 0 -6
495 V 8 13 -6
495 V 9 2 -6
495 V 10 12 -6
495 V 11 0 -6
495 V 12 0 -6
495 V 13 0 -6
495 V 14 0 -6
495 V 16 0 -6
495 V 17 0 -6
495 V 18 12 -6
495 V 19 13 -6
495 V 20 0 -6
495 V 21 0 -6
495 V 22 0 -6
495 V 23 0 -6
495 V 24 13 -6
495 V 25 13 -6
496 Q 6
496 V 1 13 -6
496 V 2 0 -6
496 V 3 0 -6
496 V 4 13 -6
496 V 5 0 -6
496 V 7 0 -6
496 V 8 13 -6
496 V 9 2 -6
496 V 10 12 -6
496 V 11 0 -6
496 V 12 0 -6
496 V 13 0 -6
496 V 14 0 -6
496 V 16 0 -6
496 V 17 0 -6
496 V 18 12 -6
496 V 19 13 -6
496 V 20 0 -6
496 V 21 0 -6
496 V 22 0 -6
496 V 23 0 -6
496 V 24 13 -6
496 V 25 13 -6
497 Q 6
497 V 1 13 -6
497 V 2 0 -6
497 V 3 0 -6
497 V 4 13 -6
497 V 5 0 -6
497 V 7 0 -6
497 V 8 13 -6
497 V 9 2 -6
497 V 10 12 -6
497 V 11 0 -6
497 V 12 0 -6
497 V 13 0 -6
497 V 14 0 -6
497 V 16 0 -6
497 V 17 0 -6
497 V 18 12 -6
497 V 19 13 -6
497 V 20 0 -6
497 V 21 0 -6
497 V 22 0 -6
497 V 23 0 -6
497 V 24 13 -6
497 V 25 13 -6
498 Q 7
498 V 1 13 -6
498 V 2 0 -6
498 V 3 0 -6
498 V 4 13 -6
498 V 5 0 -6
498 V 7 0 -6
498 V 8 13 -6
498 V 9 2 -6
498 V 10 12 -6
498 V 11 0 -6
498 V 12 0 -6
498 V 13 0 -6
498 V 14 0 -6
498 V 16 0 -6
498 V 17 0 -6
498 V 18 12 -6
498 V 19 13 -6
498 V 20 0 -6
498 V 21 0 -6
498 V 22 0 -6
498 V 23 0 -6
498 V 24 13 -6
498 V 25 13 -6
499 Q 7
499 V 1 13 -6
499 V 2 0 -6
499 V 3 0 -6
499 V 4 13 -6
499 V 5 0 -6
499 V 7 0 -6
499 V 8 13 -6
499 V 9 2 -6
499 V 10 12 -6
499 V 11 0 -6
499 V 12 0 -6
499 V 13 0 -6
499 V 14 0 -6
499 V 16 0 -6
499 V 17 0 -6
499 V 18 12 -6
499 V 19 13 -6
499 V 20 0 -6
499 V 21 0 -6
499 V 22 0 -6
499 V 23 0 -6
499 V 24 13 -6
499 V 25 13 -6
500 Q 7
500 V 1 13 -6
500 V 2 0 -6
500 V 3 0 -6
500 V 4 13 -6
500 V 5 0 -6
500 V 7 0 -6
500 V 8 13 -6
500 V 9 2 -6
500 V 10 12 -6
500 V 11 0 -6
500 V 12 0 -6
500 V 13 0 -6
500 V 14 0 -6
500 V 16 0 -6
500 V 17 0 -6
500 V 18 12 -6
500 V 19 13 -6
500 V 20 0 -6
500 V 21 0 -6
500 V 22 0 -6
500 V 23 0 -6
500 V 24 13 -6
500 V 25 13 -6
501 Q 7
501 V 1 13 -6
501 V 2 0 -6
501 V 3 0 -6
501 V 4 13 -6
501 V 5 0 -6
501 V 7 0 -6
501 V 8 13 -6
501 V 9 2 -6
501 V 10 12 -6
501 V 11 0 -6
501 V 12 0 -6
501 V 13 0 -6
501 V 14 0 -6
501 V 16 0 -6
501 V 17 0 -6
501 V 18 12 -6
501 V 19 13 -6
501 V 20 0 -6
501 V 21 0 -6
501 V 22 0 -6
501 V 23 0 -6
501 V 24 13 -6
501 V 25 13 -6
502 Q 7
502 V 1 13 -6
502 V 2 0 -6
502 V 3 0 -6
502 V 4 13 -6
502 V 5 0 -6
502 V 7 0 -6
502 V 8 13 -6
502 V 9 2 -6
502 V 10 12 -6
502 V 11 0 -6
502 V 12 0 -6
502 V 13 0 -6
502 V 14 0 -6
502 V 16 0 -6
502 V 17 0 -6
502 V 18 12 -6
502 V 19 13 -6
502 V 20 0 -6
502 V 21 0 -6
502 V 22 0 -6
502 V 23 0 -6
502 V 24 13 -6
502 V 25 13 -6
503 Q 7
503 V 1 13 -6
503 V 2 0 -6
503 V 3 0 -6
503 V 4 13 -6
503 V 5 0 -6
503 V 7 0 -6
503 V 8 13 -6
503 V 9 2 -6
503 V 10 12 -6
503 V 11 0 -6
503 V 12 0 -6
503 V 13 0 -6
503 V 14 0 -6
503 V 16 0 -6
503 V 17 0 -6
503 V 18 12 -6
503 V 19 13 -6
503 V 20 0 -6
503 V 21 0 -6
503 V 22 0 -6
503 V 23 0 -6
503 V 24 13 -6
503 V 25 13 -6
504 Q 7
504 V 1 13 -6
504 V 2 0 -6
504 V 3 0 -6
504 V 4 13 -6
504 V 5 0 -6
504 V 7 0 -6
504 V 8 13 -6
504 V 9 2 -6
504 V 10 12 -6
504 V 11 0 -6
504 V 12 0 -6
504 V 13 0 -6
504 V 14 0 -6
504 V 15 10 -4
504 V 16 0 -6
504 V 17 0 -6
504 V 18 12 -6
504 V 19 13 -6
504 V 20 0 -6
504 V 21 0 -6
504 V 22 0 -6
504 V 23 0 -6
504 V 24 13 -6
504 V 25 13 -6
505 Q 7
505 V 1 13 -6
505 V 2 0 -6
505 V 3 0 -6
505 V 4 13 -6
505 V 5 0 -6
505 V 7 0 -6
505 V 8 13 -6
505 V 9 2 -6
505 V 10 12 -6
505 V 11 0 -6
505 V 12 0 -6
505 V 13 0 -6
505 V 14 0 -6
505 V 16 0 -6
505 V 17 0 -6
505 V 18 12 -6
505 V 19 13 -6
505 V 20 0 -6
505 V 21 0 -6
505 V 22 0 -6
505 V 23 0 -6
505 V 24 13 -6
505 V 25 13 -6
506 Q 7
506 V 1 13 -6
506 V 2 0 -6
506 V 3 0 -6
506 V 4 13 -6
506 V 5 0 -6
506 V 7 0 -6
506 V 8 13 -6
506 V 9 2 -6
506 V 10 12 -6
506 V 11 0 -6
506 V 12 0 -6
506 V 13 0 -6
506 V 14 0 -6
506 V 16 0 -6
506 V 17 0 -6
506 V 18 12 -6
506 V 19 13 -6
506 V 20 0 -6
506 V 21 0 -6
506 V 22 0 -6
506 V 23 0 -6
506 V 24 13 -6
506 V 25 13 -6
507 Q 8
507 V 1 13 -6
507 V 2 0 -6
507 V 3 0 -6
507 V 4 13 -6
507 V 5 0 -6
507 V 7 0 -6
507 V 8 13 -6
507 V 9 2 -6
507 V 10 12 -6
507 V 11 0 -6
507 V 12 0 -6
507 V 13 0 -6
507 V 14 0 -6
507 V 16 0 -6
507 V 17 0 -6
507 V 18 12 -6
507 V 19 13 -6
507 V 20 0 -6
507 V 21 0 -6
507 V 22 0 -6
507 V 23 0 -6
507 V 24 13 -6
507 V 25 13 -6
508 Q 8
508 V 1 13 -6
508 V 2 0 -6
508 V 3 0 -6
508 V 4 13 -6
508 V 5 0 -6
508 V 7 0 -6
508 V 8 13 -6
508 V 9 2 -6
508 V 10 12 -6
508 V 11 0 -6
508 V 12 0 -6
508 V 13 0 -6
508 V 14 0 -6
508 V 16 0 -6
508 V 17 0 -6
508 V 18 12 -6
508 V 19 13 -6
508 V 20 0 -6
508 V 21 0 -6
508 V 22 0 -6
508 V 23 0 -6
508 V 24 13 -6
508 V 25 13 -6
509 Q 8
509 V 1 13 -6
509 V 2 0 -6
509 V 3 0 -6
509 V 4 13 -6
509 V 5 0 -6
509 V 7 0 -6
509 V 8 13 -6
509 V 9 2 -6
509 V 10 12 -6
509 V 11 0 -6
509 V 12 0 -6
509 V 13 0 -6
509 V 14 0 -6
509 V 16 0 -6
509 V 17 0 -6
509 V 18 12 -6
509 V 19 13 -6
509 V 20 0 -6
509 V 21 0 -6
509 V 22 0 -6
509 V 23 0 -6
509 V 24 13 -6
509 V 25 13 -6
510 Q 8
510 V 1 13 -6
510 V 2 0 -6
510 V 3 0 -6
510 V 4 13 -6
510 V 5 0 -6
510 V 7 0 -6
510 V 8 13 -6
510 V 9 2 -6
510 V 10 12 -6
510 V 11 0 -6
510 V 12 0 -6
510 V 13 0 -6
510 V 14 0 -6
510 V 16 0 -6
510 V 17 0 -6
510 V 18 12 -6
510 V 19 13 -6
510 V 20 0 -6
510 V 21 0 -6
510 V 22 0 -6
510 V 23 0 -6
510 V 24 13 -6
510 V 25 13 -6
511 Q 8
511 V 1 13 -6
511 V 2 0 -6
511 V 3 0 -6
511 V 4 13 -6
511 V 5 0 -6
511 V 7 0 -6
511 V 8 13 -6
511 V 9 2 -6
511 V 10 12 -6
511 V 11 0 -6
511 V 12 0 -6
511 V 13 0 -6
511 V 14 0 -6
511 V 16 0 -6
511 V 17 0 -6
511 V 18 12 -6
511 V 19 13 -6
511 V 20 0 -6
511 V 21 0 -6
511 V 22 0 -6
511 V 23 0 -6
511 V 24 13 -6
511 V 25 13 -6
512 Q 8
512 V 1 13 -6
512 V 2 0 -6
512 V 3 0 -6
512 V 4 13 -6
512 V 5 0 -6
512 V 7 0 -6
512 V 8 13 -6
512 V 9 2 -6
512 V 10 12 -6
512 V 11 0 -6
512 V 12 0 -6
512 V 13 0 -6
512 V 14 0 -6
512 V 16 0 -6
512 V 17 0 -6
512 V 18 12 -6
512 V 19 13 -6
512 V 20 0 -6
512 V 21 0 -6
512 V 22 0 -6
512 V 23 0 -6
512 V 24 13 -6
512 V 25 13 -6
512 R 6 0 3 3 3 3 3 3 0 0 3 4 6 7 7 8 10 11 12 12 12 12 12 13 13 13 13 13 13 13 13 13
512 M 6 417 321 650 346
512 R 16 0 0 0 3 4 5 5
512 M 16 325 586
513 Q 4
513 P 325 586
513 V 1 13 -6
513 V 2 0 -6
513 V 3 0 -6
513 V 4 13 -6
513 V 5 0 -6
513 V 7 0 -6
513 V 8 13 -6
513 V 9 2 -6
513 V 10 12 -6
513 V 11 0 -6
513 V 12 0 -6
513 V 13 0 -6
513 V 14 0 -6
513 V 16 0 -6
513 V 16 0 -6
513 V 17 0 -6
513 V 18 12 -6
513 V 19 13 -6
513 V 20 0 -6
513 V 21 0 -6
513 V 22 0 -6
513 V 23 0 -6
513 V 24 13 -6
513 V 25 13 -6
513 L 16 16
514 Q 4
514 V 1 13 -6
514 V 2 0 -6
514 V 3 0 -6
514 V 4 13 -6
514 V 5 0 -6
514 V 7 0 -6
514 V 8 13 -6
514 V 9 2 -6
514 V 10 12 -6
514 V 11 0 -6
514 V 12 0 -6
514 V 13 0 -6
514 V 14 0 -6
514 V 17 0 -6
514 V 18 12 -6
514 V 19 13 -6
514 V 20 0 -6
514 V 21 0 -6
514 V 22 0 -6
514 V 23 0 -6
514 V 24 13 -6
514 V 25 13 -6
515 Q 4
515 V 1 13 -6
515 V 2 0 -6
515 V 3 0 -6
515 V 4 13 -6
515 V 5 0 -6
515 V 7 0 -6
515 V 8 13 -6
515 V 9 2 -6
515 V 10 12 -6
515 V 11 0 -6
515 V 12 0 -6
515 V 13 0 -6
515 V 14 0 -6
515 V 17 0 -6
515 V 18 12 -6
515 V 19 13 -6
515 V 20 0 -6
515 V 21 0 -6
515 V 22 0 -6
515 V 23 0 -6
515 V 24 13 -6
515 V 25 13 -6
516 Q 4
516 V 1 13 -6
516 V 2 0 -6
516 V 3 0 -6
516 V 4 13 -6
516 V 5 0 -6
516 V 7 0 -6
516 V 8 13 -6
516 V 9 2 -6
516 V 10 12 -6
516 V 11 0 -6
516 V 12 0 -6
516 V 13 0 -6
516 V 14 0 -6
516 V 15 11 -3
516 V 17 0 -6
516 V 18 12 -6
516 V 19 13 -6
516 V 20 0 -6
516 V 21 0 -6
516 V 22 0 -6
516 V 23 0 -6
516 V 24 13 -6
516 V 25 13 -6
517 Q 4
517 P 458 316 227 417
517 D 286
517 V 1 13 -6
517 V 2 0 -6
517 V 3 0 -6
517 V 4 13 -6
517 V 5 0 -6
517 V 6 3 -3
517 V 6 3 -3
517 V 6 3 -3
517 V 6 3 -3
517 V 6 3 -3
517 V 6 3 -3
517 V 7 0 -6
517 V 8 13 -6
517 V 9 2 -6
517 V 10 12 -6
517 V 11 0 -6
517 V 12 0 -6
517 V 13 0 -6
517 V 14 0 -6
517 V 17 0 -6
517 V 18 12 -6
517 V 19 13 -6
517 V 20 0 -6
517 V 21 0 -6
517 V 22 0 -6
517 V 23 0 -6
517 V 24 13 -6
517 V 25 13 -6
517 L -6 6 6 6 6
518 Q 5
518 V 1 13 -6
518 V 2 0 -6
518 V 3 0 -6
518 V 4 13 -6
518 V 5 0 -6
518 V 7 0 -6
518 V 8 13 -6
518 V 9 2 -6
518 V 10 12 -6
518 V 11 0 -6
518 V 12 0 -6
518 V 13 0 -6
518 V 14 0 -6
518 V 17 0 -6
518 V 18 12 -6
518 V 19 13 -6
518 V 20 0 -6
518 V 21 0 -6
518 V 22 0 -6
518 V 23 0 -6
518 V 24 13 -6
518 V 25 13 -6
519 Q 5
519 V 1 13 -6
519 V 2 0 -6
519 V 3 0 -6
519 V 4 13 -6
519 V 5 0 -6
519 V 7 0 -6
519 V 8 13 -6
519 V 9 2 -6
519 V 10 12 -6
519 V 11 0 -6
519 V 12 0 -6
519 V 13 0 -6
519 V 14 0 -6
519 V 17 0 -6
519 V 18 12 -6
519 V 19 13 -6
519 V 20 0 -6
519 V 21 0 -6
519 V 22 0 -6
519 V 23 0 -6
519 V 24 13 -6
519 V 25 13 -6
520 Q 5
520 V 1 13 -6
520 V 2 0 -6
520 V 3 0 -6
520 V 4 13 -6
520 V 5 0 -6
520 V 7 0 -6
520 V 8 13 -6
520 V 9 2 -6
520 V 10 12 -6
520 V 11 0 -6
520 V 12 0 -6
520 V 13 0 -6
520 V 14 0 -6
520 V 17 0 -6
520 V 18 12 -6
520 V 19 13 -6
520 V 20 0 -6
520 V 21 0 -6
520 V 22 0 -6
520 V 23 0 -6
520 V 24 13 -6
520 V 25 13 -6
521 Q 5
521 V 1 13 -6
521 V 2 0 -6
521 V 3 0 -6
521 V 4 13 -6
521 V 5 0 -6
521 V 7 0 -6
521 V 8 13 -6
521 V 9 2 -6
521 V 10 12 -6
521 V 11 0 -6
521 V 12 0 -6
521 V 13 0 -6
521 V 14 0 -6
521 V 17 0 -6
521 V 18 12 -6
521 V 19 13 -6
521 V 20 0 -6
521 V 21 0 -6
521 V 22 0 -6
521 V 23 0 -6
521 V 24 13 -6
521 V 25 13 -6
522 Q 5
522 V 1 13 -6
522 V 2 0 -6
522 V 3 0 -6
