1063 V 22 13 -6
1063 V 24 13 -6
1063 L -16 -16
1064 Q 5
1064 P 582 362
1064 V 1 13 -6
1064 V 3 11 -6
1064 V 8 12 -5
1064 V 9 12 -6
1064 V 10 12 -6
1064 V 11 13 -6
1064 V 12 13 -6
1064 V 14 13 -6
1064 V 15 0 -4
1064 V 15 0 -4
1064 V 17 13 -6
1064 V 19 13 -6
1064 V 22 13 -6
1064 V 24 13 -6
1064 L 15 15
1065 Q 7
1065 V 1 13 -6
1065 V 3 11 -6
1065 V 7 6 -5
1065 V 9 12 -6
1065 V 10 12 -6
1065 V 11 13 -6
1065 V 12 13 -6
1065 V 14 13 -6
1065 V 17 13 -6
1065 V 19 13 -6
1065 V 22 13 -6
1065 V 24 13 -6
1066 Q 7
1066 V 1 13 -6
1066 V 2 11 -3
1066 V 3 11 -6
1066 V 9 12 -6
1066 V 10 12 -6
1066 V 11 13 -6
1066 V 12 13 -6
1066 V 14 13 -6
1066 V 17 13 -6
1066 V 19 13 -6
1066 V 21 6 -3
1066 V 22 13 -6
1066 V 23 3 0
1066 V 24 13 -6
1067 Q 7
1067 V 1 13 -6
1067 V 3 11 -6
1067 V 9 12 -6
1067 V 10 12 -6
1067 V 11 13 -6
1067 V 12 13 -6
1067 V 14 13 -6
1067 V 17 13 -6
1067 V 19 13 -6
1067 V 22 13 -6
1067 V 24 13 -6
1068 Q 7
1068 V 1 13 -6
1068 V 3 11 -6
1068 V 9 12 -6
1068 V 10 12 -6
1068 V 11 13 -6
1068 V 12 13 -6
1068 V 14 13 -6
1068 V 17 13 -6
1068 V 19 13 -6
1068 V 22 13 -6
1068 V 24 13 -6
1069 Q 7
1069 V 1 13 -6
1069 V 3 11 -6
1069 V 9 12 -6
1069 V 10 12 -6
1069 V 11 13 -6
1069 V 12 13 -6
1069 V 14 13 -6
1069 V 17 13 -6
1069 V 19 13 -6
1069 V 22 13 -6
1069 V 24 13 -6
1070 Q 8
1070 D 123 766
1070 V 1 13 -6
1070 V 3 11 -6
1070 V 9 12 -6
1070 V 10 12 -6
1070 V 11 13 -6
1070 V 12 13 -6
1070 V 14 13 -6
1070 V 16 13 -2
1070 V 17 13 -6
1070 V 19 13 -6
1070 V 22 13 -6
1070 V 24 13 -6
1070 L -16 -16
1071 Q 8
1071 V 1 13 -6
1071 V 3 11 -6
1071 V 9 12 -6
1071 V 10 12 -6
1071 V 11 13 -6
1071 V 12 13 -6
1071 V 14 13 -6
1071 V 16 13 -6
1071 V 17 13 -6
1071 V 19 13 -6
1071 V 22 13 -6
1071 V 24 13 -6
1072 Q 8
1072 V 1 13 -6
1072 V 3 11 -6
1072 V 9 12 -6
1072 V 10 12 -6
1072 V 11 13 -6
1072 V 12 13 -6
1072 V 14 13 -6
1072 V 16 13 -6
1072 V 17 13 -6
1072 V 19 13 -6
1072 V 22 13 -6
1072 V 24 13 -6
1073 Q 8
1073 V 1 13 -6
1073 V 3 11 -6
1073 V 9 12 -6
1073 V 10 12 -6
1073 V 11 13 -6
1073 V 12 13 -6
1073 V 14 13 -6
1073 V 16 13 -6
1073 V 17 13 -6
1073 V 19 13 -6
1073 V 22 13 -6
1073 V 24 13 -6
1074 Q 8
1074 V 1 13 -6
1074 V 3 11 -6
1074 V 5 6 -2
1074 V 9 12 -6
1074 V 10 12 -6
1074 V 11 13 -6
1074 V 12 13 -6
1074 V 14 13 -6
1074 V 16 13 -6
1074 V 17 13 -6
1074 V 19 13 -6
1074 V 22 13 -6
1074 V 24 13 -6
1075 Q 8
1075 V 1 13 -6
1075 V 3 11 -6
1075 V 9 12 -6
1075 V 10 12 -6
1075 V 11 13 -6
1075 V 12 13 -6
1075 V 14 13 -6
1075 V 16 13 -6
1075 V 17 13 -6
1075 V 19 13 -6
1075 V 22 13 -6
1075 V 24 13 -6
1076 Q 9
1076 V 1 13 -6
1076 V 3 11 -6
1076 V 9 12 -6
1076 V 10 12 -6
1076 V 11 13 -6
1076 V 12 13 -6
1076 V 14 13 -6
1076 V 16 13 -6
1076 V 17 13 -6
1076 V 19 13 -6
1076 V 22 13 -6
1076 V 24 13 -6
1077 Q 9
1077 P 379
1077 V 1 13 -6
1077 V 3 11 -6
1077 V 9 12 -6
1077 V 10 12 -6
1077 V 11 13 -6
1077 V 12 13 -6
1077 V 14 13 -6
1077 V 16 13 -6
1077 V 17 13 -6
1077 V 19 13 -6
1077 V 21 7 -3
1077 V 22 13 -6
1077 V 24 13 -6
1077 L 21
1078 Q 9
1078 V 1 13 -6
1078 V 2 10 -2
1078 V 3 11 -6
1078 V 9 12 -6
1078 V 10 12 -6
1078 V 11 13 -6
1078 V 12 13 -6
1078 V 14 13 -6
1078 V 16 13 -6
1078 V 17 13 -6
1078 V 19 13 -6
1078 V 22 13 -6
1078 V 24 13 -6
1079 Q 9
1079 P 696
1079 V 1 13 -6
1079 V 3 11 -6
1079 V 9 12 -6
1079 V 10 12 -6
1079 V 11 13 -6
1079 V 12 13 -6
1079 V 13 0 -3
1079 V 14 13 -6
1079 V 16 13 -6
1079 V 17 13 -6
1079 V 19 13 -6
1079 V 22 13 -6
1079 V 24 13 -6
1079 L 13
1080 Q 9
1080 V 1 13 -6
1080 V 3 11 -6
1080 V 9 12 -6
1080 V 10 12 -6
1080 V 11 13 -6
1080 V 12 13 -6
1080 V 14 13 -6
1080 V 16 13 -6
1080 V 17 13 -6
1080 V 19 13 -6
1080 V 22 13 -6
1080 V 24 13 -6
1081 Q 9
1081 V 1 13 -6
1081 V 3 11 -6
1081 V 9 12 -6
1081 V 10 12 -6
1081 V 11 13 -6
1081 V 12 13 -6
1081 V 14 13 -6
1081 V 16 13 -6
1081 V 17 13 -6
1081 V 19 13 -6
1081 V 22 13 -6
1081 V 24 13 -6
1081 R 24 13 12 6 4 3 3 3 6 9 6 12 13 12 13 13
1081 M 24 488 270 810 257
1081 R 9 12 6 3 0 0 3 4 5 6 12 13 13
1081 M 9 500 120
1081 R 13 0 3 3 0 3 6 7 7 8 10 11 12 12 13 13
1081 M 13 242 739
1082 Q 3
1082 P 170 274
1082 V 1 13 -6
1082 V 3 11 -6
1082 V 9 6 -6
1082 V 10 12 -6
1082 V 11 13 -6
1082 V 12 13 -6
1082 V 14 13 -6
1082 V 16 13 -6
1082 V 17 13 -6
1082 V 18 3 -4
1082 V 18 3 -4
1082 V 19 13 -6
1082 V 22 13 -6
1082 V 24 12 -6
1082 L 18 18
1083 Q 3
1083 V 1 13 -6
1083 V 3 11 -6
1083 V 10 12 -6
1083 V 11 13 -6
1083 V 12 13 -6
1083 V 14 13 -6
1083 V 16 13 -6
1083 V 17 13 -6
1083 V 19 13 -6
1083 V 22 13 -6
1084 Q 3
1084 D 598
1084 V 1 13 -6
1084 V 3 11 -6
1084 V 10 12 -6
1084 V 11 13 -6
1084 V 12 13 -6
1084 V 14 13 -6
1084 V 16 13 -6
1084 V 17 13 -6
1084 V 19 13 -6
1084 V 22 13 -6
1084 V 25 10 -5
1084 L -25
1085 Q 3
1085 P 259 823
1085 V 1 13 -6
1085 V 3 11 -6
1085 V 5 7 -2
1085 V 5 7 -2
1085 V 10 12 -6
1085 V 11 13 -6
1085 V 12 13 -6
1085 V 14 13 -6
1085 V 16 13 -6
1085 V 17 13 -6
1085 V 19 13 -6
1085 V 22 13 -6
1085 L 5 5
1086 Q 5
1086 V 1 13 -6
1086 V 3 11 -6
1086 V 10 12 -6
1086 V 11 13 -6
1086 V 12 13 -6
1086 V 14 13 -6
1086 V 16 13 -6
1086 V 17 13 -6
1086 V 19 13 -6
1086 V 22 13 -6
1087 Q 5
1087 V 1 13 -6
1087 V 3 11 -6
1087 V 10 12 -6
1087 V 11 13 -6
1087 V 12 13 -6
1087 V 14 13 -6
1087 V 16 13 -6
1087 V 17 13 -6
1087 V 19 13 -6
1087 V 22 13 -6
1088 Q 6
1088 T 567
1088 V 1 13 -6
1088 V 3 11 -6
1088 V 10 12 -6
1088 V 11 13 -6
1088 V 12 13 -6
1088 V 14 13 -6
1088 V 16 13 -6
1088 V 17 13 -6
1088 V 19 13 -6
1088 V 22 13 -6
1089 Q 5
1089 V 1 13 -6
1089 V 3 11 -6
1089 V 7 3 -2
1089 V 10 12 -6
1089 V 11 13 -6
1089 V 12 13 -6
1089 V 14 13 -6
1089 V 16 13 -6
1089 V 17 13 -6
1089 V 19 13 -6
1089 V 22 13 -6
1090 Q 5
1090 V 1 13 -6
1090 V 3 11 -6
1090 V 10 12 -6
1090 V 11 13 -6
1090 V 12 13 -6
1090 V 14 13 -6
1090 V 16 13 -6
1090 V 17 13 -6
1090 V 19 13 -6
1090 V 22 13 -6
1091 Q 5
1091 V 1 13 -6
1091 V 3 11 -6
1091 V 10 12 -6
1091 V 11 13 -6
1091 V 12 13 -6
1091 V 14 13 -6
1091 V 16 13 -6
1091 V 17 13 -6
1091 V 19 13 -6
1091 V 22 13 -6
1091 V 23 6 -3
1092 Q 6
1092 V 1 13 -6
1092 V 3 11 -6
1092 V 10 12 -6
1092 V 11 13 -6
1092 V 12 13 -6
1092 V 14 13 -6
1092 V 16 13 -6
1092 V 17 13 -6
1092 V 19 13 -6
1092 V 21 8 -3
1092 V 22 13 -6
1093 Q 6
1093 V 1 13 -6
1093 V 3 11 -6
1093 V 10 12 -6
1093 V 11 13 -6
1093 V 12 13 -6
1093 V 14 13 -6
1093 V 16 13 -6
1093 V 17 13 -6
1093 V 19 13 -6
1093 V 22 13 -6
1094 Q 6
1094 V 1 13 -6
1094 V 3 11 -6
1094 V 6 6 -4
1094 V 10 12 -6
1094 V 11 13 -6
1094 V 12 13 -6
1094 V 14 13 -6
1094 V 16 13 -6
1094 V 17 13 -6
1094 V 19 13 -6
1094 V 22 13 -6
1095 Q 6
1095 V 1 13 -6
1095 V 3 11 -6
1095 V 10 12 -6
1095 V 11 13 -6
1095 V 12 13 -6
1095 V 14 13 -6
1095 V 16 13 -6
1095 V 17 13 -6
1095 V 19 13 -6
1095 V 20 6 -5
1095 V 22 13 -6
1096 Q 6
1096 V 1 13 -6
1096 V 3 11 -6
1096 V 10 12 -6
1096 V 11 13 -6
1096 V 12 13 -6
1096 V 14 13 -6
1096 V 15 3 -5
1096 V 16 13 -6
1096 V 17 13 -6
1096 V 19 13 -6
1096 V 22 13 -6
1096 V 25 11 -4
1097 Q 6
1097 V 1 13 -6
1097 V 3 11 -6
1097 V 10 12 -6
1097 V 11 13 -6
1097 V 12 13 -6
1097 V 14 13 -6
1097 V 16 13 -6
1097 V 17 13 -6
1097 V 19 13 -6
1097 V 22 13 -6
1098 Q 6
1098 V 1 13 -6
1098 V 3 11 -6
1098 V 10 12 -6
1098 V 11 13 -6
1098 V 12 13 -6
1098 V 14 13 -6
1098 V 16 13 -6
1098 V 17 13 -6
1098 V 19 13 -6
1098 V 22 13 -6
1099 Q 6
1099 V 1 13 -6
1099 V 3 11 -6
1099 V 10 12 -6
1099 V 11 13 -6
1099 V 12 13 -6
1099 V 14 13 -6
1099 V 16 13 -6
1099 V 17 13 -6
1099 V 19 13 -6
1099 V 22 13 -6
1100 Q 6
1100 V 1 13 -6
1100 V 3 11 -6
1100 V 5 8 -2
1100 V 10 12 -6
1100 V 11 13 -6
1100 V 12 13 -6
1100 V 14 13 -6
1100 V 16 13 -6
1100 V 17 13 -6
1100 V 19 13 -6
1100 V 22 13 -6
1101 Q 6
1101 V 1 13 -6
1101 V 3 11 -6
1101 V 10 12 -6
1101 V 11 13 -6
1101 V 12 13 -6
1101 V 14 13 -6
1101 V 16 13 -6
1101 V 17 13 -6
1101 V 19 13 -6
1101 V 22 13 -6
1102 Q 7
1102 V 1 13 -6
1102 V 3 11 -6
1102 V 10 12 -6
1102 V 11 13 -6
1102 V 12 13 -6
1102 V 14 13 -6
1102 V 16 13 -6
1102 V 17 13 -6
1102 V 19 13 -6
1102 V 22 13 -6
1103 Q 7
1103 V 1 13 -6
1103 V 3 11 -6
1103 V 10 12 -6
1103 V 11 13 -6
1103 V 12 13 -6
1103 V 14 13 -6
1103 V 16 13 -6
1103 V 17 13 -6
1103 V 19 13 -6
1103 V 22 13 -6
1104 Q 7
1104 V 1 13 -6
1104 V 3 11 -6
1104 V 10 12 -6
1104 V 11 13 -6
1104 V 12 13 -6
1104 V 14 13 -6
1104 V 16 13 -6
1104 V 17 13 -6
1104 V 19 13 -6
1104 V 22 13 -6
1105 Q 7
1105 V 1 13 -6
1105 V 3 11 -6
1105 V 10 12 -6
1105 V 11 13 -6
1105 V 12 13 -6
1105 V 14 13 -6
1105 V 16 13 -6
1105 V 17 13 -6
1105 V 19 13 -6
1105 V 22 13 -6
1106 Q 7
1106 D 170
1106 V 1 13 -6
1106 V 2 8 -1
1106 V 3 11 -6
1106 V 9 3 -3
1106 V 10 12 -6
1106 V 11 13 -6
1106 V 12 13 -6
1106 V 14 13 -6
1106 V 16 13 -6
1106 V 17 13 -6
1106 V 18 6 -1
1106 V 19 13 -6
1106 V 22 13 -6
1106 L -18
1107 Q 7
1107 V 1 13 -6
1107 V 3 11 -6
1107 V 10 12 -6
1107 V 11 13 -6
1107 V 12 13 -6
1107 V 14 13 -6
1107 V 16 13 -6
1107 V 17 13 -6
1107 V 19 13 -6
1107 V 22 13 -6
1108 Q 8
1108 V 1 13 -6
1108 V 3 11 -6
1108 V 10 12 -6
1108 V 11 13 -6
1108 V 12 13 -6
1108 V 14 13 -6
1108 V 16 13 -6
1108 V 17 13 -6
1108 V 19 13 -6
1108 V 22 13 -6
1109 Q 10
1109 V 1 13 -6
1109 V 3 11 -6
1109 V 10 12 -6
1109 V 11 13 -6
1109 V 12 13 -6
1109 V 14 13 -6
1109 V 16 13 -6
1109 V 17 13 -6
1109 V 19 13 -6
1109 V 22 13 -6
1110 Q 10
1110 D 162 95 816
1110 V 1 13 -6
1110 V 3 11 -6
1110 V 10 12 -6
1110 V 11 13 -6
1110 V 12 13 -6
1110 V 14 13 -6
1110 V 16 13 -6
1110 V 17 13 -6
1110 V 19 13 -6
1110 V 22 13 -6
1110 V 25 12 -1
1110 V 25 12 -1
1110 V 25 12 -1
1110 L -25 -25 -25
1111 Q 11
1111 P 242
1111 V 1 13 -6
1111 V 3 11 -6
1111 V 10 12 -6
1111 V 11 13 -6
1111 V 12 13 -6
1111 V 13 3 -4
1111 V 13 3 -4
1111 V 14 13 -6
1111 V 16 13 -6
1111 V 17 13 -6
1111 V 19 13 -6
1111 V 22 13 -6
1111 L 13
1111 R 9 3 0 0 0 0 3 4 5 6 12 13 13 13 13
1111 M 9 80 226
1111 R 1 13 12 6 4 4 4 3 0 3 6 12 13 13 13 13
1111 M 1 58 748 612 477
1111 R 14 13 13 12 11 10 8 7 7 6 4 4 6 7 8 10 11 12 13 13
1111 M 14 178 418 510 464
1112 Q 1
1112 V 1 12 -6
1112 V 3 11 -6
1112 V 10 12 -6
1112 V 11 13 -6
1112 V 12 13 -6
1112 V 14 13 -6
1112 V 16 13 -6
1112 V 17 13 -6
1112 V 19 13 -6
1112 V 22 13 -6
1113 Q 1
1113 V 3 11 -6
1113 V 10 12 -6
1113 V 11 13 -6
1113 V 12 13 -6
1113 V 16 13 -6
1113 V 17 13 -6
1113 V 19 13 -6
1113 V 22 13 -6
1114 Q 1
1114 V 3 11 -6
1114 V 10 12 -6
1114 V 11 13 -6
1114 V 12 13 -6
1114 V 16 13 -6
1114 V 17 13 -6
1114 V 19 13 -6
1114 V 22 13 -6
1115 Q 1
1115 V 3 11 -6
1115 V 10 12 -6
1115 V 11 13 -6
1115 V 12 13 -6
1115 V 16 13 -6
1115 V 17 13 -6
1115 V 19 13 -6
1115 V 22 13 -6
1116 Q 1
1116 V 3 11 -6
1116 V 10 12 -6
1116 V 11 13 -6
1116 V 12 13 -6
1116 V 16 13 -6
1116 V 17 13 -6
1116 V 19 13 -6
1116 V 22 13 -6
1117 Q 1
1117 V 3 11 -6
1117 V 10 12 -6
1117 V 11 13 -6
1117 V 12 13 -6
1117 V 16 13 -6
1117 V 17 13 -6
1117 V 19 13 -6
1117 V 22 13 -6
1118 Q 1
1118 D 29 721
1118 V 3 11 -6
1118 V 6 3 -1
1118 V 10 12 -6
1118 V 11 13 -6
1118 V 12 13 -6
1118 V 16 13 -6
1118 V 17 13 -6
1118 V 19 13 -6
1118 V 22 13 -6
1118 V 25 13 -5
1118 L -25 -25
1119 Q 2
1119 P 762 828
1119 V 3 11 -6
1119 V 10 12 -6
1119 V 11 13 -6
1119 V 12 13 -6
1119 V 14 12 -4
1119 V 16 13 -6
1119 V 17 13 -6
1119 V 19 13 -6
1119 V 20 3 -2
1119 V 20 3 -2
1119 V 22 13 -6
1119 V 25 13 -6
1119 L 20 20
1120 Q 2
1120 V 3 11 -6
1120 V 10 12 -6
1120 V 11 13 -6
1120 V 12 13 -6
1120 V 15 6 -2
1120 V 16 13 -6
1120 V 17 13 -6
1120 V 19 13 -6
1120 V 21 10 -2
1120 V 22 13 -6
1120 V 25 13 -6
1121 Q 3
1121 P 568 702 392
1121 V 2 7 -1
1121 V 3 11 -6
1121 V 7 0 -3
1121 V 7 0 -3
1121 V 10 12 -6
1121 V 11 13 -6
1121 V 12 13 -6
1121 V 16 13 -6
1121 V 17 13 -6
1121 V 19 13 -6
1121 V 22 13 -6
1121 V 25 13 -6
1121 L 2 7 7
1122 Q 3
1122 V 3 11 -6
1122 V 10 12 -6
1122 V 11 13 -6
1122 V 12 13 -6
1122 V 16 13 -6
1122 V 17 13 -6
1122 V 19 13 -6
1122 V 22 13 -6
1122 V 25 13 -6
1123 Q 4
1123 V 3 11 -6
1123 V 10 12 -6
1123 V 11 13 -6
1123 V 12 13 -6
1123 V 16 13 -6
1123 V 17 13 -6
1123 V 19 13 -6
1123 V 22 13 -6
1123 V 25 13 -6
1124 Q 4
1124 V 3 11 -6
1124 V 10 12 -6
1124 V 11 13 -6
1124 V 12 13 -6
1124 V 16 13 -6
1124 V 17 13 -6
1124 V 19 13 -6
1124 V 22 13 -6
1124 V 25 13 -6
1125 Q 4
1125 V 3 11 -6
1125 V 10 12 -6
1125 V 11 13 -6
1125 V 12 13 -6
1125 V 16 13 -6
1125 V 17 13 -6
1125 V 19 13 -6
1125 V 22 13 -6
1125 V 25 13 -6
1126 Q 4
1126 V 3 11 -6
1126 V 4 6 -1
1126 V 10 12 -6
1126 V 11 13 -6
1126 V 12 13 -6
1126 V 16 13 -6
1126 V 17 13 -6
1126 V 19 13 -6
1126 V 22 13 -6
1126 V 25 13 -6
1127 Q 4
1127 V 3 11 -6
1127 V 10 12 -6
1127 V 11 13 -6
1127 V 12 13 -6
1127 V 16 13 -6
1127 V 17 13 -6
1127 V 19 13 -6
1127 V 22 13 -6
1127 V 25 13 -6
1128 Q 6
1128 V 3 11 -6
1128 V 5 10 -1
1128 V 10 12 -6
1128 V 11 13 -6
1128 V 12 13 -6
1128 V 16 13 -6
1128 V 17 13 -6
1128 V 19 13 -6
1128 V 22 13 -6
1128 V 25 13 -6
1129 Q 7
1129 V 3 11 -6
1129 V 8 6 0
1129 V 10 12 -6
1129 V 11 13 -6
1129 V 12 13 -6
1129 V 16 13 -6
1129 V 17 13 -6
1129 V 19 13 -6
1129 V 22 13 -6
1129 V 25 13 -6
1130 Q 7
1130 V 3 11 -6
1130 V 10 12 -6
1130 V 11 13 -6
1130 V 12 13 -6
1130 V 16 13 -6
1130 V 17 13 -6
1130 V 19 13 -6
1130 V 22 13 -6
1130 V 25 13 -6
1131 Q 8
1131 P 513
1131 V 3 11 -6
1131 V 10 12 -6
1131 V 11 13 -6
1131 V 12 13 -6
1131 V 16 13 -6
1131 V 17 13 -6
1131 V 18 3 -4
1131 V 19 13 -6
1131 V 22 13 -6
1131 V 25 13 -6
1131 L 18
1132 Q 8
1132 P 81
1132 D 502
1132 V 2 6 -1
1132 V 3 11 -6
1132 V 10 12 -6
1132 V 11 13 -6
1132 V 12 13 -6
1132 V 16 13 -6
1132 V 17 13 -6
1132 V 19 13 -6
1132 V 20 4 -4
1132 V 21 11 -1
1132 V 22 13 -6
1132 V 25 13 -6
1132 L 20 -21
1133 Q 8
1133 V 3 11 -6
1133 V 10 12 -6
1133 V 11 13 -6
1133 V 12 13 -6
1133 V 14 11 -1
1133 V 16 13 -6
1133 V 17 13 -6
1133 V 19 13 -6
1133 V 22 13 -6
1133 V 25 13 -6
1134 Q 8
1134 V 3 11 -6
1134 V 10 12 -6
1134 V 11 13 -6
1134 V 12 13 -6
1134 V 16 13 -6
1134 V 17 13 -6
1134 V 19 13 -6
1134 V 22 13 -6
1134 V 25 13 -6
1135 Q 8
1135 V 3 11 -6
1135 V 10 12 -6
1135 V 11 13 -6
1135 V 12 13 -6
1135 V 16 13 -6
1135 V 17 13 -6
1135 V 19 13 -6
1135 V 22 13 -6
1135 V 25 13 -6
1136 Q 8
1136 V 3 11 -6
1136 V 10 12 -6
1136 V 11 13 -6
1136 V 12 13 -6
1136 V 16 13 -6
1136 V 17 13 -6
1136 V 19 13 -6
1136 V 22 13 -6
1136 V 25 13 -6
1137 Q 8
1137 V 3 11 -6
1137 V 10 12 -6
1137 V 11 13 -6
1137 V 12 13 -6
1137 V 16 13 -6
1137 V 17 13 -6
1137 V 19 13 -6
1137 V 22 13 -6
1137 V 25 13 -6
1138 Q 9
1138 P 120 226 500
1138 V 3 11 -6
1138 V 9 0 -4
1138 V 9 0 -4
1138 V 9 0 -4
1138 V 9 0 -4
1138 V 10 12 -6
1138 V 11 13 -6
1138 V 12 13 -6
1138 V 16 13 -6
1138 V 17 13 -6
1138 V 19 13 -6
1138 V 22 13 -6
1138 V 25 13 -6
1138 L 9 9 9
1139 Q 9
1139 V 3 11 -6
1139 V 10 12 -6
1139 V 11 13 -6
1139 V 12 13 -6
1139 V 16 13 -6
1139 V 17 13 -6
1139 V 19 13 -6
1139 V 22 13 -6
1139 V 25 13 -6
1140 Q 9
1140 V 3 11 -6
1140 V 5 11 0
1140 V 10 12 -6
1140 V 11 13 -6
1140 V 12 13 -6
1140 V 16 13 -6
1140 V 17 13 -6
1140 V 19 13 -6
1140 V 22 13 -6
1140 V 25 13 -6
1141 Q 10
1141 V 3 11 -6
1141 V 10 12 -6
1141 V 11 13 -6
1141 V 12 13 -6
1141 V 16 13 -6
1141 V 17 13 -6
1141 V 19 13 -6
1141 V 22 13 -6
1141 V 25 13 -6
1141 R 3 11 11 10 8 7 6 3 3 3 6 7 8 10 11 12 13 13
1141 M 3 341 768 299 675
1141 R 11 13 12 6 3 0 0 3 3 3 6 12 13 13 13 13
1141 M 11 512 427 557 66
1141 R 7 0 1 2 3 3 3 3 4 6 12 13 13
1141 M 7 218
1142 Q 1
1142 V 3 11 -6
1142 V 10 12 -6
1142 V 11 12 -6
1142 V 12 13 -6
1142 V 16 13 -6
1142 V 17 13 -6
1142 V 19 13 -6
1142 V 22 13 -6
1142 V 25 13 -6
1143 Q 1
1143 P 739
1143 V 7 1 0
1143 V 10 12 -6
1143 V 12 13 -6
1143 V 13 0 -5
1143 V 16 13 -6
1143 V 17 13 -6
1143 V 19 13 -6
1143 V 22 13 -6
1143 V 25 13 -6
1143 L 13
1144 Q 1
1144 V 10 12 -6
1144 V 12 13 -6
1144 V 16 13 -6
1144 V 17 13 -6
1144 V 19 13 -6
1144 V 22 13 -6
1144 V 25 13 -6
1145 Q 3
1145 V 10 12 -6
1145 V 12 13 -6
1145 V 14 10 0
1145 V 16 13 -6
1145 V 17 13 -6
1145 V 19 13 -6
1145 V 20 6 0
1145 V 22 13 -6
1145 V 25 13 -6
1146 Q 3
1146 P 320 414
1146 V 2 4 -3
1146 V 2 4 -3
1146 V 10 12 -6
1146 V 12 13 -6
1146 V 16 13 -6
1146 V 17 13 -6
1146 V 19 13 -6
1146 V 22 13 -6
1146 V 25 13 -6
1146 L 2 2
1147 Q 3
1147 T 434
1147 D 821 660 330
1147 V 10 12 -6
1147 V 12 13 -6
1147 V 16 13 -6
1147 V 17 13 -6
1147 V 19 13 -6
1147 V 21 12 -4
1147 V 21 12 -4
1147 V 21 12 -4
1147 V 22 13 -6
1147 V 24 6 -1
1147 V 25 13 -6
1147 L -21 -21 -21
1148 Q 2
1148 V 10 12 -6
1148 V 12 13 -6
1148 V 16 13 -6
1148 V 17 13 -6
1148 V 19 13 -6
1148 V 22 13 -6
1148 V 25 13 -6
1149 Q 2
1149 V 10 12 -6
1149 V 12 13 -6
1149 V 16 13 -6
1149 V 17 13 -6
1149 V 19 13 -6
1149 V 22 13 -6
1149 V 25 13 -6
1150 Q 3
1150 P 436 460
1150 D 392
1150 V 6 0 -2
1150 V 6 0 -2
1150 V 7 2 -2
1150 V 10 12 -6
1150 V 12 13 -6
1150 V 16 13 -6
1150 V 17 13 -6
1150 V 19 13 -6
1150 V 22 13 -6
1150 V 25 13 -6
1150 L 6 6 -7
1151 Q 3
1151 V 4 3 -4
1151 V 10 12 -6
1151 V 12 13 -6
1151 V 16 13 -6
1151 V 17 13 -6
1151 V 19 13 -6
1151 V 22 13 -6
1151 V 25 13 -6
1152 Q 3
1152 V 10 12 -6
1152 V 12 13 -6
1152 V 16 13 -6
1152 V 17 13 -6
1152 V 19 13 -6
1152 V 22 13 -6
1152 V 25 13 -6
1153 Q 3
1153 V 10 12 -6
1153 V 12 13 -6
1153 V 16 13 -6
1153 V 17 13 -6
1153 V 19 13 -6
1153 V 22 13 -6
1153 V 25 13 -6
1154 Q 3
1154 D 582 676 379
1154 V 3 10 -5
1154 V 8 3 -3
1154 V 10 12 -6
1154 V 12 13 -6
1154 V 15 9 -1
1154 V 16 13 -6
1154 V 17 13 -6
1154 V 19 13 -6
1154 V 21 13 -2
1154 V 22 13 -6
1154 V 25 13 -6
1154 L -15 -21 -21
1155 Q 3
1155 D 527 823
1155 V 5 12 -3
1155 V 5 12 -3
1155 V 10 12 -6
1155 V 12 13 -6
1155 V 16 13 -6
1155 V 17 13 -6
1155 V 18 6 -1
1155 V 19 13 -6
1155 V 21 13 -6
1155 V 22 13 -6
1155 V 25 13 -6
1155 L -5 -5
1156 Q 4
1156 V 10 12 -6
1156 V 12 13 -6
1156 V 16 13 -6
1156 V 17 13 -6
1156 V 19 13 -6
1156 V 21 13 -6
1156 V 22 13 -6
1156 V 25 13 -6
1157 Q 5
1157 D 26 651 173
1157 V 10 12 -6
1157 V 12 13 -6
1157 V 16 13 -6
1157 V 17 13 -6
1157 V 19 13 -6
1157 V 21 13 -6
1157 V 22 13 -6
1157 V 23 12 -4
1157 V 23 12 -4
1157 V 23 12 -4
1157 V 25 13 -6
1157 L -23 -23 -23
1158 Q 5
1158 V 10 12 -6
1158 V 12 13 -6
1158 V 16 13 -6
1158 V 17 13 -6
1158 V 19 13 -6
1158 V 21 13 -6
1158 V 22 13 -6
1158 V 25 13 -6
1159 Q 5
1159 P 337
1159 V 2 3 -5
1159 V 10 12 -6
1159 V 12 13 -6
1159 V 16 13 -6
1159 V 17 13 -6
1159 V 19 13 -6
1159 V 21 13 -6
1159 V 22 13 -6
1159 V 25 13 -6
1159 L 2
1160 Q 6
1160 P 561 522 218
1160 D 702
1160 V 7 3 -4
1160 V 7 3 -4
1160 V 7 3 -4
1160 V 7 3 -4
1160 V 10 12 -6
1160 V 12 13 -6
1160 V 16 13 -6
1160 V 17 13 -6
1160 V 19 13 -6
1160 V 21 13 -6
1160 V 22 13 -6
1160 V 25 13 -6
1160 L 7 -7 7 7
1161 Q 6
1161 P 488
1161 V 10 12 -6
1161 V 12 13 -6
1161 V 16 13 -6
1161 V 17 13 -6
1161 V 19 13 -6
1161 V 21 13 -6
1161 V 22 13 -6
1161 V 24 4 -3
1161 V 25 13 -6
1161 L 24
1162 Q 6
1162 D 259 51
1162 V 5 13 -1
1162 V 10 12 -6
1162 V 12 13 -6
1162 V 16 13 -6
1162 V 17 13 -6
1162 V 19 13 -6
